uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category,event_info,event_member_org,event_source_org,event_distribution,event_threat_level_id,event_analysis,event_date,event_tag,event_timestamp
"6d61428c-aeaf-49bd-8adc-f90446706e22",4129,"Other","text","National Infrastructures for Research and Technology S.A.","",0,1639438038,"source.as_name","","f2584aaa-ec24-4aab-8797-bc09f3f8cedf","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"a1db40f5-d877-4757-97ee-289110ae4906",4129,"Network activity","AS",5408,"",0,1639438038,"source.asn","","f2584aaa-ec24-4aab-8797-bc09f3f8cedf","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"c3dad1be-f712-4acf-8165-207ab819670a",4129,"Other","float",37.9312,"",0,1639438038,"source.geolocation.latitude","","f2584aaa-ec24-4aab-8797-bc09f3f8cedf","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"bcb62a4f-d046-46b2-a640-0c605fae2b69",4129,"Other","float",23.7032,"",0,1639438038,"source.geolocation.longitude","","f2584aaa-ec24-4aab-8797-bc09f3f8cedf","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"5c9cd295-a013-455a-a02d-b20a0fc8f93f",4129,"Network activity","ip-src","172.245.14.50","",0,1639438039,"source.ip","","9d557851-4296-4dad-9d8f-761105bd6f8b","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"0dee47ed-9162-470d-a948-7e7f504a90fd",4129,"Network activity","domain","172-245-14-50-host.colocrossing.com","",0,1639438039,"source.fqdn","","9d557851-4296-4dad-9d8f-761105bd6f8b","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"3d5f4b64-fc74-454a-8763-08447c449731",4129,"Other","text","United States","",0,1639438039,"source.geolocation.country","","9d557851-4296-4dad-9d8f-761105bd6f8b","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"c4f36d4d-8cfa-48f0-8966-3abe5f3dc70a",4129,"Other","text","NA","",0,1639438039,"source.geolocation.region","","9d557851-4296-4dad-9d8f-761105bd6f8b","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"a4d40118-db9d-4a03-a5fe-7205312e0c48",4129,"Other","text","NA","",0,1639438039,"source.geolocation.city","","9d557851-4296-4dad-9d8f-761105bd6f8b","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"f121605b-de39-43e7-b770-6c06bae46454",4129,"Other","text","AS-COLOCROSSING","",0,1639438039,"source.as_name","","9d557851-4296-4dad-9d8f-761105bd6f8b","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"d754c4d6-7269-464b-99df-c7411968120d",4129,"Network activity","AS",36352,"",0,1639438039,"source.asn","","9d557851-4296-4dad-9d8f-761105bd6f8b","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"0bbbbf7a-0568-4f30-a363-8a9cb3594fa2",4129,"Other","float",37.751,"",0,1639438039,"source.geolocation.latitude","","9d557851-4296-4dad-9d8f-761105bd6f8b","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"57e777ee-004d-4d6f-9691-03d102aba5e1",4129,"Other","float",-97.822,"",0,1639438039,"source.geolocation.longitude","","9d557851-4296-4dad-9d8f-761105bd6f8b","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"c3168193-bce6-4a69-9a12-45946c211c55",4129,"Network activity","ip-src","185.220.101.37","",0,1639499240,"source.ip","","390dfb06-ac8f-478b-82ec-c6d30b1fc303","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"9dcb5fab-5671-45c3-a796-5d6460e70d02",4129,"Network activity","domain","tor-exit-37.for-privacy.net","",0,1639499240,"source.fqdn","","390dfb06-ac8f-478b-82ec-c6d30b1fc303","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"e4cc7024-07e6-4ba1-8934-032e50b24e19",4129,"Other","text","Germany","",0,1639499240,"source.geolocation.country","","390dfb06-ac8f-478b-82ec-c6d30b1fc303","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"c195dcc7-a4ee-49b5-b0e2-981c715f75c2",4129,"Other","text","NA","",0,1639499240,"source.geolocation.region","","390dfb06-ac8f-478b-82ec-c6d30b1fc303","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"b0c336d2-29b3-4876-9bb8-651760f9b0da",4129,"Other","text","NA","",0,1639499240,"source.geolocation.city","","390dfb06-ac8f-478b-82ec-c6d30b1fc303","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"659ce573-da7e-42c7-b001-be1ed2d1593f",4129,"Other","text","Cia Triad Security LLC","",0,1639499240,"source.as_name","","390dfb06-ac8f-478b-82ec-c6d30b1fc303","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"2136aa44-5691-4bb9-991c-908694726cc9",4129,"Network activity","AS",208294,"",0,1639499240,"source.asn","","390dfb06-ac8f-478b-82ec-c6d30b1fc303","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"9ab4b220-7234-4b4a-9898-6d99a6eb28c6",4129,"Other","float",51.2993,"",0,1639499240,"source.geolocation.latitude","","390dfb06-ac8f-478b-82ec-c6d30b1fc303","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"1817ad74-1301-4227-a45a-84ceea3cf9e0",4129,"Other","float",9.491,"",0,1639499240,"source.geolocation.longitude","","390dfb06-ac8f-478b-82ec-c6d30b1fc303","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"f6f9f549-99df-4517-bd3f-32a1a4416208",4129,"Network activity","ip-src","34.65.121.142","",0,1639607246,"source.ip","","6c203092-ac1d-4ff3-bc56-0322ca1eb796","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"e873bcaf-df86-4b30-9159-4a257d8c3125",4129,"Network activity","domain","142.121.65.34.bc.googleusercontent.com","",0,1639607246,"source.fqdn","","6c203092-ac1d-4ff3-bc56-0322ca1eb796","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"8bfc672e-21ae-4e20-bfc3-39e9a101e88f",4129,"Other","text","Switzerland","",0,1639607246,"source.geolocation.country","","6c203092-ac1d-4ff3-bc56-0322ca1eb796","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"340dda28-d3cf-42a5-9b3c-d92ada094b02",4129,"Other","text","Zurich","",0,1639607246,"source.geolocation.region","","6c203092-ac1d-4ff3-bc56-0322ca1eb796","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"dbd7c594-174d-4221-ad7a-81f3a1b016e9",4129,"Other","text","Zurich","",0,1639607246,"source.geolocation.city","","6c203092-ac1d-4ff3-bc56-0322ca1eb796","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"314232a9-d2c0-47f2-b351-528322fdf04d",4129,"Other","text","GOOGLE-CLOUD-PLATFORM","",0,1639607246,"source.as_name","","6c203092-ac1d-4ff3-bc56-0322ca1eb796","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"d272c903-0fae-4884-bcb0-1e63a69a55bd",4129,"Network activity","AS",396982,"",0,1639607246,"source.asn","","6c203092-ac1d-4ff3-bc56-0322ca1eb796","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"04279c0c-7e6d-4366-b537-f3e89421244f",4129,"Other","float",47.3682,"",0,1639607246,"source.geolocation.latitude","","6c203092-ac1d-4ff3-bc56-0322ca1eb796","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"e863b5f8-7920-4bca-b76a-16029f0771a5",4129,"Other","float",8.5671,"",0,1639607246,"source.geolocation.longitude","","6c203092-ac1d-4ff3-bc56-0322ca1eb796","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"87866f62-0c89-4511-ab0e-1ad805177e58",4129,"Network activity","ip-src","157.90.35.190","",0,1639607246,"source.ip","","4e958912-536c-43f0-8711-b2b0e840f096","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"07907b78-a33e-4c03-bca3-a739388545ab",4129,"Network activity","domain","static.190.35.90.157.clients.your-server.de","",0,1639607246,"source.fqdn","","4e958912-536c-43f0-8711-b2b0e840f096","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"2fabbcc6-c2ea-4368-8075-3289176f91fd",4129,"Other","text","Germany","",0,1639607246,"source.geolocation.country","","4e958912-536c-43f0-8711-b2b0e840f096","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"ea744faf-1ebd-498b-9054-04ad420eb4f5",4129,"Other","text","NA","",0,1639607246,"source.geolocation.region","","4e958912-536c-43f0-8711-b2b0e840f096","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"a11bf408-4a14-4bb9-86bf-c514b17fc5e7",4129,"Other","text","NA","",0,1639607246,"source.geolocation.city","","4e958912-536c-43f0-8711-b2b0e840f096","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"d6709bff-f896-4f84-9921-5153832532ee",4129,"Other","text","Hetzner Online GmbH","",0,1639607246,"source.as_name","","4e958912-536c-43f0-8711-b2b0e840f096","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"1390a36d-9a38-482e-bf30-f5d3e36f4dcc",4129,"Network activity","AS",24940,"",0,1639607246,"source.asn","","4e958912-536c-43f0-8711-b2b0e840f096","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"4261232e-9b1e-4dff-b29e-c29d258c1abd",4129,"Other","float",51.2993,"",0,1639607246,"source.geolocation.latitude","","4e958912-536c-43f0-8711-b2b0e840f096","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"84ad44ca-4f47-474a-acbd-731722015f3b",4129,"Other","float",9.491,"",0,1639607246,"source.geolocation.longitude","","4e958912-536c-43f0-8711-b2b0e840f096","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"6e4aec07-1c79-43e5-88dd-ce05513683cc",4129,"Network activity","ip-src","143.244.156.104","",0,1639607246,"source.ip","","46a148be-3406-42d5-bcb4-161e9d45a5d4","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"1070ed22-ad40-49da-b166-4b642a6e0a71",4129,"Network activity","domain","system-02.kingsk.com.br","",0,1639607246,"source.fqdn","","46a148be-3406-42d5-bcb4-161e9d45a5d4","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"9fb2ab66-b597-484f-a705-c9d7d0a189a9",4129,"Other","text","United States","",0,1639607246,"source.geolocation.country","","46a148be-3406-42d5-bcb4-161e9d45a5d4","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"2c2ba786-185b-4092-8a3a-3ea12c3cb0aa",4129,"Other","text","New Jersey","",0,1639607246,"source.geolocation.region","","46a148be-3406-42d5-bcb4-161e9d45a5d4","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"f702f7cc-d07d-42df-b356-a880fb804ae1",4129,"Other","text","North Bergen","",0,1639607246,"source.geolocation.city","","46a148be-3406-42d5-bcb4-161e9d45a5d4","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"24b9e633-75a2-4b04-bb31-35ba00ea9a6e",4129,"Other","text","DIGITALOCEAN-ASN","",0,1639607246,"source.as_name","","46a148be-3406-42d5-bcb4-161e9d45a5d4","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"5248e483-df31-41e8-a85f-cba913b4bf97",4129,"Network activity","AS",14061,"",0,1639607246,"source.asn","","46a148be-3406-42d5-bcb4-161e9d45a5d4","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"5be55fe6-4f44-4053-bbf1-bc4238c9acee",4129,"Other","float",40.793,"",0,1639607246,"source.geolocation.latitude","","46a148be-3406-42d5-bcb4-161e9d45a5d4","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"8369c975-995b-4098-b164-ed4c0437277d",4129,"Other","float",-74.0247,"",0,1639607246,"source.geolocation.longitude","","46a148be-3406-42d5-bcb4-161e9d45a5d4","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"35460ce9-5706-4e10-9359-0f36748cf0e3",4129,"Network activity","ip-src","135.148.143.217","",0,1639607246,"source.ip","","8139e9d0-4bdc-4e97-ae50-2e9b46fec728","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"f8e92906-ef71-4343-b75a-383526da24cd",4129,"Network activity","domain","ip-135-148-143-217.hyperium.ovh","",0,1639607246,"source.fqdn","","8139e9d0-4bdc-4e97-ae50-2e9b46fec728","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"5df2675f-ec7c-42f8-a2b3-e09804e3d596",4129,"Other","text","United States","",0,1639607246,"source.geolocation.country","","8139e9d0-4bdc-4e97-ae50-2e9b46fec728","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"00eb90af-57c0-4dbf-bf92-6a8ffb8ff9c2",4129,"Other","text","NA","",0,1639607246,"source.geolocation.region","","8139e9d0-4bdc-4e97-ae50-2e9b46fec728","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"a79fdc22-5b8a-4e35-8888-ea8ccdda77a6",4129,"Other","text","NA","",0,1639607246,"source.geolocation.city","","8139e9d0-4bdc-4e97-ae50-2e9b46fec728","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"aba72eaf-eba3-4821-9c35-0da78c26223a",4129,"Other","text","OVH SAS","",0,1639607246,"source.as_name","","8139e9d0-4bdc-4e97-ae50-2e9b46fec728","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"fda1fc9a-f2ba-49ff-be12-efdc45649fc2",4129,"Network activity","AS",16276,"",0,1639607246,"source.asn","","8139e9d0-4bdc-4e97-ae50-2e9b46fec728","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"a83db886-00f1-49dc-8d20-b346fcaaaee9",4129,"Other","float",37.751,"",0,1639607246,"source.geolocation.latitude","","8139e9d0-4bdc-4e97-ae50-2e9b46fec728","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"aaab0bfe-3268-49c2-b716-140797c230a2",4129,"Other","float",-97.822,"",0,1639607246,"source.geolocation.longitude","","8139e9d0-4bdc-4e97-ae50-2e9b46fec728","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"d5fb0f66-b607-4ea3-8dbb-45b4d9942120",4129,"Network activity","ip-src","162.55.90.26","",0,1639607247,"source.ip","","5abe4745-1c0a-4af0-8f0b-749bbc2838da","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"1b337721-cf95-4225-bebc-6febdf067bd7",4129,"Network activity","domain","static.26.90.55.162.clients.your-server.de","",0,1639607247,"source.fqdn","","5abe4745-1c0a-4af0-8f0b-749bbc2838da","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"00108e2d-9bbe-48aa-acff-56f9db151d8a",4129,"Other","text","Germany","",0,1639607247,"source.geolocation.country","","5abe4745-1c0a-4af0-8f0b-749bbc2838da","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"deee1677-e827-4e52-8ab1-936efe8159c7",4129,"Other","text","NA","",0,1639607247,"source.geolocation.region","","5abe4745-1c0a-4af0-8f0b-749bbc2838da","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"175c57a9-e220-49fc-818e-fe03e981cea8",4129,"Other","text","NA","",0,1639607247,"source.geolocation.city","","5abe4745-1c0a-4af0-8f0b-749bbc2838da","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"5c0382d0-3e1a-4239-b767-1f76a1c4f0f5",4129,"Other","text","Hetzner Online GmbH","",0,1639607247,"source.as_name","","5abe4745-1c0a-4af0-8f0b-749bbc2838da","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"03f70e10-5157-4e80-9ab4-197730f2cc51",4129,"Network activity","AS",24940,"",0,1639607247,"source.asn","","5abe4745-1c0a-4af0-8f0b-749bbc2838da","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"c2bdfa71-cd14-4f46-84b6-40507a71f9ef",4129,"Other","float",51.2993,"",0,1639607247,"source.geolocation.latitude","","5abe4745-1c0a-4af0-8f0b-749bbc2838da","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"fad60f49-cbc2-4048-b8fe-7765a8a7fe41",4129,"Other","float",9.491,"",0,1639607247,"source.geolocation.longitude","","5abe4745-1c0a-4af0-8f0b-749bbc2838da","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"8d251306-91c6-40dd-8c4a-996936bc973d",4129,"Network activity","ip-src","31.131.16.127","",0,1639686455,"source.ip","","a350fc5c-a710-4e0c-a39c-06efe3fbff72","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
